iter,is_last,ub_relx,lb_relx,b_lower,n_states
973,false,0.9101414884992143,-0.0025329021616128378,-Inf,1486
974,false,0.9101414065948957,-0.0025329021616128378,-Inf,1487
975,false,0.9101413458498779,-0.0025329021616128378,-Inf,1488
976,false,0.9101413403054668,-0.0025329021616128378,-Inf,1489
977,false,0.9101413401935354,-0.0025329021616128378,-Inf,1490
978,false,0.9101413399619632,-0.0025329021616128378,-Inf,1491
979,false,0.9101413396242757,-0.0025329021616128378,-Inf,1492
980,false,0.9101413388868178,-0.0025329021616128378,-0.9146195553958799,1493
981,false,0.9101407673715785,-0.0025329021616128378,-0.9141485549445388,1494
982,false,0.9101254279513651,-0.0025329021616128378,-Inf,1495
983,false,0.9101252169101134,-0.0025329021616128378,-Inf,1496
984,false,0.9101249507619484,-0.0025329021616128378,-0.9146714703210823,1497
985,false,0.9101200079315884,-0.0025329021616128378,-Inf,1498
986,false,0.9101115581600301,-0.0025329021616128378,-0.9132631775727563,1499
987,false,0.9101096755003779,-0.0025329021616128378,-Inf,1500
988,false,0.9101095866352885,-0.0025329021616128378,-0.913830079425011,1501
989,false,0.91010954648496,-0.0025329021616128378,-Inf,1502
990,false,0.9101092786560652,-0.0025329021616128378,-0.9143955460257761,1503
991,false,0.9101089302954422,-0.0025329021616128378,-Inf,1504
992,false,0.9101089145206297,-0.0025329021616128378,-Inf,1505
993,false,0.910108759538233,-0.0025329021616128378,-Inf,1506
994,false,0.9101078028021828,-0.0025329021616128378,-Inf,1507
995,false,0.9101054385994913,-0.0025329021616128378,-0.9136203239538954,1508
996,false,0.9101010103319236,-0.0025329021616128378,-0.9147245874469606,1509
997,false,0.9101007410767525,-0.0025329021616128378,-0.9139850901952866,1510
998,false,0.9101004667918764,-0.0025329021616128378,-0.9140630326288759,1511
999,false,0.9101002628896337,-0.0025329021616128378,-0.9144614546740818,1512
1000,false,0.9100997744599606,-0.0025329021616128378,-Inf,1513
1001,false,0.9100997697609183,-0.0025329021616128378,-Inf,1514
1002,false,0.9100997368282258,-0.0025329021616128378,-0.9134715096313277,1515
1003,false,0.9100950539772564,-0.0025329021616128378,-Inf,1516
1004,false,0.9100945828305453,-0.0025329021616128378,-0.9139306652742525,1517
1005,false,0.9100939411908266,-0.0025329021616128378,-Inf,1518
1006,false,0.9100917274800209,-0.0025329021616128378,-0.9148417905690047,1519
1007,false,0.9100879648492539,-0.0025329021616128378,-Inf,1520
1008,false,0.9100876254243917,-0.0025329021616128378,-Inf,1521
1009,false,0.9100875859491554,-0.0025329021616128378,-Inf,1522
1010,false,0.9100875122507652,-0.0025329021616128378,-Inf,1523
1011,false,0.9100875025699475,-0.0025329021616128378,-Inf,1524
1012,false,0.9100874972868779,-0.0025329021616128378,-Inf,1525
1013,false,0.9100874841357168,-0.0025329021616128378,-Inf,1526
1014,false,0.9100874647837668,-0.0025329021616128378,-Inf,1527
1015,false,0.9100874401410834,-0.0025329021616128378,-0.9144482163463168,1528
1016,false,0.9100834647977264,-0.0025329021616128378,-0.913626728819846,1529
1017,false,0.9100830089200678,-0.0025329021616128378,-0.9139501706609295,1530
1018,false,0.9100809379751935,-0.0025329021616128378,-Inf,1531
1019,false,0.9100808471821649,-0.0025329021616128378,-Inf,1532
1020,false,0.9100804642807836,-0.0025329021616128378,-0.9132980191785321,1533
1021,false,0.9100758375840575,-0.0025329021616128378,-Inf,1534
1022,false,0.9100758321954583,-0.0025329021616128378,-Inf,1535
1023,false,0.9100757969810016,-0.0025329021616128378,-0.915165801839283,1536
1024,false,0.9100651485667253,-0.0025329021616128378,-0.914808928928096,1537
1025,false,0.9100640662588384,-0.0025329021616128378,-0.9148921188446856,1538
1026,false,0.9100577400828678,-0.0025329021616128378,-Inf,1539
1027,false,0.9100561247118942,-0.0025329021616128378,-0.9150961785567836,1540
1028,false,0.9100496744065657,-0.0025329021616128378,-Inf,1541
1029,false,0.9100493338185602,-0.0025329021616128378,-Inf,1542
1030,false,0.9100490810173243,-0.0025329021616128378,-Inf,1543
1031,false,0.9100486519343457,-0.0025329021616128378,-Inf,1544
1032,false,0.9100482690428048,-0.0025329021616128378,-Inf,1545
1033,false,0.9100482068257466,-0.0025329021616128378,-Inf,1546
1034,false,0.9100481451075514,-0.0025329021616128378,-0.9150064739078752,1547
1035,false,0.910045421260691,-0.0025329021616128378,-Inf,1548
1036,false,0.9100445098386252,-0.0025329021616128378,-0.9150789978258099,1549
1037,false,0.9100402780783137,-0.0025329021616128378,-Inf,1550
1038,false,0.9100396352566311,-0.0025329021616128378,-0.9150601600753443,1551
1039,false,0.9100319049838137,-0.0025329021616128378,-Inf,1552
1040,false,0.9100307808407021,-0.0025329021616128378,-Inf,1553
1041,false,0.9100303105606176,-0.0025329021616128378,-Inf,1554
1042,false,0.9100301007334273,-0.0025329021616128378,-Inf,1555
1043,false,0.9100300692121088,-0.0025329021616128378,-Inf,1556
1044,false,0.9100299574190334,-0.0025329021616128378,-Inf,1557
1045,false,0.910029918255166,-0.0025329021616128378,-Inf,1558
1046,false,0.9100299140174412,-0.0025329021616128378,-Inf,1559
1047,false,0.9100299111739858,-0.0025329021616128378,-Inf,1560
1048,false,0.9100299092323965,-0.0025329021616128378,-Inf,1561
1049,false,0.9100299080413274,-0.0025329021616128378,-Inf,1562
1050,false,0.9100299072746871,-0.0025329021616128378,-Inf,1563
1051,false,0.9100299067292739,-0.0025329021616128378,-Inf,1564
1052,false,0.9100299063508067,-0.0025329021616128378,-Inf,1565
1053,false,0.9100299059764368,-0.0025329021616128378,-Inf,1566
1054,false,0.9100299058442857,-0.0025329021616128378,-Inf,1567
1055,false,0.9100299055545358,-0.0025329021616128378,-Inf,1568
1056,false,0.9100299049044162,-0.0025329021616128378,-0.9160183722540829,1569
1057,false,0.9100276686727146,-0.0025329021616128378,-Inf,1570
1058,false,0.910027588043049,-0.0025329021616128378,-Inf,1571
1059,false,0.9100275796401794,-0.0025329021616128378,-Inf,1572
1060,false,0.9100275766293145,-0.0025329021616128378,-Inf,1573
1061,false,0.9100275754567416,-0.0025329021616128378,-Inf,1574
1062,false,0.9100275748869854,-0.0025329021616128378,-0.9158666807462508,1575
1063,false,0.9100188654000704,-0.0025329021616128378,-Inf,1576
1064,false,0.9100187288404294,-0.0025329021616128378,-0.9156295907107662,1577
1065,false,0.9100186576499386,-0.0025329021616128378,-Inf,1578
1066,false,0.9100186564275241,-0.0025329021616128378,-Inf,1579
1067,false,0.910018642267129,-0.0025329021616128378,-Inf,1580
1068,false,0.910018561702352,-0.0025329021616128378,-0.9155691549557973,1581
1069,false,0.9100173591377291,-0.0025329021616128378,-0.9156177889047242,1582
1070,false,0.9100173590341127,-0.0025329021616128378,-0.9156190307045258,1583
1071,false,0.9100084659243574,-0.0025329021616128378,-0.9151297662644208,1584
1072,false,0.9100079677566547,-0.0025329021616128378,-Inf,1585
1073,false,0.9100079551513135,-0.0025329021616128378,-Inf,1586
1074,false,0.9100079333796003,-0.0025329021616128378,-Inf,1587
1075,false,0.9100079227578588,-0.0025329021616128378,-Inf,1588
1076,false,0.9100079180216658,-0.0025329021616128378,-Inf,1589
1077,false,0.9100079159103913,-0.0025329021616128378,-Inf,1590
1078,false,0.9100079149635167,-0.0025329021616128378,-Inf,1591
1079,false,0.9100079145461192,-0.0025329021616128378,-Inf,1592
1080,false,0.9100079143603813,-0.0025329021616128378,-Inf,1593
1081,false,0.9100079142530656,-0.0025329021616128378,-Inf,1594
1082,false,0.9100079142232994,-0.0025329021616128378,-0.9147184087660755,1595
1083,false,0.9100052550496152,-0.0025329021616128378,-Inf,1596
1084,false,0.9100017971774748,-0.0025329021616128378,-Inf,1597
1085,false,0.910001615276889,-0.0025329021616128378,-0.913667075127516,1598
1086,false,0.9100013473655987,-0.0025329021616128378,-0.9143283133379662,1599
1087,false,0.9100010408046778,-0.0025329021616128378,-0.9137879831857013,1600
1088,false,0.910000945327331,-0.0025329021616128378,-0.9136880522089191,1601
1089,false,0.909999789369003,-0.0025329021616128378,-0.9142155679869988,1602
1090,false,0.9099988782983761,-0.0025329021616128378,-0.9143555061777974,1603
1091,false,0.9099970410560121,-0.0025329021616128378,-0.9128627073431286,1604
1092,false,0.909994186475833,-0.0025329021616128378,-0.9131209579674533,1605
1093,false,0.9099941828323909,-0.0025329021616128378,-0.9130396967186813,1606
1094,false,0.909994181236172,-0.0025329021616128378,-0.9130284191256346,1607
1095,false,0.9099941804717442,-0.0025329021616128378,-0.9130296849778103,1608
1096,false,0.9099941803632937,-0.0025329021616128378,-0.9130299925962665,1609
1097,false,0.9099941803431678,-0.0025329021616128378,-0.9130299570629762,1610
1098,false,0.909994180340638,-0.0025329021616128378,-0.9130300983325348,1611
1099,false,0.9099941576731616,-0.0025329021616128378,-0.9133633989747483,1612
1100,false,0.9099931470392815,-0.0025329021616128378,-Inf,1613
1101,false,0.9099931115216121,-0.0025329021616128378,-Inf,1614
1102,false,0.9099930952326162,-0.0025329021616128378,-Inf,1615
1103,false,0.9099930432894524,-0.0025329021616128378,-0.9130512981874186,1616
1104,false,0.9099930358037114,-0.0025329021616128378,-0.9129798442693176,1617
1105,false,0.9099928926138752,-0.0025329021616128378,-0.9129635167699861,1618
1106,false,0.9099928588728865,-0.0025329021616128378,-0.9132771103725766,1619
1107,false,0.9099928340917531,-0.0025329021616128378,-0.9133818918887853,1620
1108,false,0.9099925152941264,-0.0025329021616128378,-0.9134453358468348,1621
1109,false,0.9099920234912463,-0.0025329021616128378,-0.9136305934929563,1622
1110,false,0.9099920107926274,-0.0025329021616128378,-0.913443354863417,1623
1111,false,0.9099920030032462,-0.0025329021616128378,-0.9133815669388194,1624
1112,false,0.909991927538282,-0.0025329021616128378,-Inf,1625
1113,false,0.9099919105660264,-0.0025329021616128378,-Inf,1626
1114,false,0.9099918509585867,-0.0025329021616128378,-0.9135881687036307,1627
1115,false,0.909991516326447,-0.0025329021616128378,-0.9133373331030654,1628
1116,false,0.9099901436594259,-0.0025329021616128378,-0.9130036186846463,1629
1117,false,0.9099816777943288,-0.0025329021616128378,-0.9135627714027053,1630
1118,false,0.9099812731252621,-0.0025329021616128378,-Inf,1631
1119,false,0.9099810891968707,-0.0025329021616128378,-0.9129329663916308,1632
1120,false,0.9099808357703453,-0.0025329021616128378,-0.9133773643473664,1633
1121,false,0.9099808133720781,-0.0025329021616128378,-0.9133709267853483,1634
1122,false,0.9099807951448992,-0.0025329021616128378,-0.9133679252743355,1635
1123,false,0.9099807943612943,-0.0025329021616128378,-0.9133673168012101,1636
1124,false,0.9099807878696596,-0.0025329021616128378,-0.9133665167215347,1637
1125,false,0.9099805259841807,-0.0025329021616128378,-0.913878469550191,1638
1126,false,0.9099786723394785,-0.0025329021616128378,-0.9141282002145693,1639
1127,false,0.9099786559780058,-0.0025329021616128378,-0.9141108960912417,1640
1128,false,0.9099785014068924,-0.0025329021616128378,-0.9143062557847446,1641
1129,false,0.9099783612665349,-0.0025329021616128378,-0.9138722587645592,1642
1130,false,0.9099782977634316,-0.0025329021616128378,-0.9137948311047328,1643
1131,false,0.909978290991557,-0.0025329021616128378,-0.9144248777918946,1644
1132,false,0.909976264510802,-0.0025329021616128378,-Inf,1645
1133,false,0.909976238194182,-0.0025329021616128378,-Inf,1646
1134,false,0.9099762168831885,-0.0025329021616128378,-Inf,1647
1135,false,0.909976197339481,-0.0025329021616128378,-Inf,1648
1136,false,0.9099761784012796,-0.0025329021616128378,-Inf,1649
1137,false,0.9099761599008065,-0.0025329021616128378,-Inf,1650
1138,false,0.9099761426205546,-0.0025329021616128378,-0.9130618179996566,1651
1139,false,0.9099757946728402,-0.0025329021616128378,-Inf,1652
1140,false,0.9099757655514693,-0.0025329021616128378,-0.9128935223422647,1653
1141,false,0.9099757292204262,-0.0025329021616128378,-Inf,1654
1142,false,0.9099756754105014,-0.0025329021616128378,-0.9129484102805774,1655
1143,false,0.9099756689874059,-0.0025329021616128378,-0.9129087232619161,1656
1144,false,0.9099756515823957,-0.0025329021616128378,-0.9129115648145306,1657
1145,false,0.9099756223906927,-0.0025329021616128378,-Inf,1658
1146,false,0.9099756153755596,-0.0025329021616128378,-Inf,1659
1147,false,0.9099755929450491,-0.0025329021616128378,-0.9129100598382615,1660
1148,false,0.909975588262631,-0.0025329021616128378,-0.9129419006381354,1661
1149,false,0.9099755823102831,-0.0025329021616128378,-0.9129357073130964,1662
1150,false,0.9099755806490277,-0.0025329021616128378,-0.9129396803384685,1663
1151,false,0.90997558055644,-0.0025329021616128378,-0.912939900737797,1664
1152,false,0.9099755805145334,-0.0025329021616128378,-0.9129398136896788,1665
1153,false,0.90997558050981,-0.0025329021616128378,-0.9129397199798497,1666
1154,false,0.9099720984860533,-0.0025329021616128378,-Inf,1667
1155,false,0.9099711984555742,-0.0025329021616128378,-Inf,1668
1156,false,0.9099711947177307,-0.0025329021616128378,-0.9136848271690083,1669
1157,false,0.9099705535852618,-0.0025329021616128378,-0.9137152733413603,1670
1158,false,0.9099705314041628,-0.0025329021616128378,-0.9137020825379503,1671
1159,false,0.9099702080831293,-0.0025329021616128378,-0.9136560319710214,1672
1160,false,0.9099677464057989,-0.0025329021616128378,-0.9128287987094676,1673
1161,false,0.9099656006465924,-0.0025329021616128378,-0.9129997523372282,1674
1162,false,0.9099650302329797,-0.0025329021616128378,-0.9130701319814805,1675
1163,false,0.9099640756125539,-0.0025329021616128378,-0.9135203107158821,1676
1164,false,0.9099639562162756,-0.0025329021616128378,-0.9129266600679429,1677
1165,false,0.9099635466707682,-0.0025329021616128378,-0.9136274899785308,1678
1166,false,0.909963497862444,-0.0025329021616128378,-0.9136483332972123,1679
1167,false,0.9099634649392658,-0.0025329021616128378,-0.9135808790924802,1680
1168,false,0.9099634388913582,-0.0025329021616128378,-0.9136109481229712,1681
1169,false,0.9099628019140937,-0.0025329021616128378,-0.9125354590854164,1682
1170,false,0.9099627992448843,-0.0025329021616128378,-0.9125864996198374,1683
1171,false,0.9099627753698316,-0.0025329021616128378,-0.9125631115304842,1684
1172,false,0.9099627330402347,-0.0025329021616128378,-0.9125577804848879,1685
1173,false,0.909962700558318,-0.0025329021616128378,-0.9125765638706336,1686
1174,false,0.9099621501393025,-0.0025329021616128378,-0.9128490739674024,1687
1175,false,0.9099605803781914,-0.0025329021616128378,-0.9146140146865456,1688
1176,false,0.9099605769935215,-0.0025329021616128378,-0.9145989910485215,1689
1177,false,0.909958858039914,-0.0025329021616128378,-0.9146147433021553,1690
1178,false,0.9099585529711495,-0.0025329021616128378,-0.9142383724295766,1691
1179,false,0.9099585529014781,-0.0025329021616128378,-0.9142493009483815,1692
1180,false,0.9099585526971335,-0.0025329021616128378,-0.9142062038753583,1693
1181,false,0.9099585066923499,-0.0025329021616128378,-0.9139303947528773,1694
1182,false,0.9099585044988312,-0.0025329021616128378,-0.9139269677227948,1695
1183,false,0.9099584945679551,-0.0025329021616128378,-0.9139139191784219,1696
1184,false,0.9099583599456909,-0.0025329021616128378,-0.9140154420911932,1697
1185,false,0.9099582915710047,-0.0025329021616128378,-0.9139327868320863,1698
1186,false,0.9099581220683947,-0.0025329021616128378,-Inf,1699
1187,false,0.9099581206616913,-0.0025329021616128378,-Inf,1700
1188,false,0.9099581198992029,-0.0025329021616128378,-Inf,1701
1189,false,0.909958119508459,-0.0025329021616128378,-Inf,1702
1190,false,0.9099581193088351,-0.0025329021616128378,-Inf,1703
1191,false,0.9099581147410135,-0.0025329021616128378,-0.9138674839782909,1704
1192,false,0.9099581174656703,-0.0025329021616128378,-Inf,1705
1193,false,0.9099581165473924,-0.0025329021616128378,-Inf,1706
1194,false,0.909958112031199,-0.0025329021616128378,-Inf,1707
1195,false,0.9099581094336444,-0.0025329021616128378,-Inf,1708
1196,false,0.9099581083713153,-0.0025329021616128378,-Inf,1709
1197,false,0.909958102771426,-0.0025329021616128378,-Inf,1710
1198,false,0.909958099848333,-0.0025329021616128378,-Inf,1711
1199,false,0.9099580985281228,-0.0025329021616128378,-Inf,1712
1200,false,0.9099580977472418,-0.0025329021616128378,-Inf,1713
1201,false,0.9099580975118612,-0.0025329021616128378,-Inf,1714
1202,false,0.9099580973041387,-0.0025329021616128378,-Inf,1715
1203,false,0.9099580971724196,-0.0025329021616128378,-Inf,1716
1204,false,0.9099580970695682,-0.0025329021616128378,-0.913787690260081,1717
1205,false,0.9099580772163166,-0.0025329021616128378,-0.9138638446940207,1718
1206,false,0.9099578497056542,-0.0025329021616128378,-0.9138184251775703,1719
1207,false,0.9099571598622486,-0.0025329021616128378,-0.9136324772066745,1720
1208,false,0.9099569301380985,-0.0025329021616128378,-0.91390819121363,1721
1209,false,0.9099569231494694,-0.0025329021616128378,-0.9139307296271513,1722
1210,false,0.9099568988547639,-0.0025329021616128378,-0.9140377665254535,1723
1211,false,0.909956745871061,-0.0025329021616128378,-0.9139034734539587,1724
1212,false,0.9099567402842973,-0.0025329021616128378,-0.9139375107108557,1725
1213,false,0.9099567399189196,-0.0025329021616128378,-0.9139291026849173,1726
1214,false,0.9099567292237393,-0.0025329021616128378,-0.9138390195325415,1727
1215,false,0.9099567282300409,-0.0025329021616128378,-0.9138350337160199,1728
1216,false,0.9099567281905194,-0.0025329021616128378,-0.9138348388815146,1729
1217,false,0.9099567280729886,-0.0025329021616128378,-0.9138329174600804,1730
1218,false,0.9099567281452604,-0.0025329021616128378,-0.9138346579153581,1731
1219,false,0.9099566026450443,-0.0025329021616128378,-Inf,1732
1220,false,0.9099565397940865,-0.0025329021616128378,-Inf,1733
1221,false,0.909956542587615,-0.0025329021616128378,-0.9135069577004219,1734
1222,false,0.9099565313144111,-0.0025329021616128378,-0.9135874422295939,1735
1223,false,0.9099563093654566,-0.0025329021616128378,-Inf,1736
1224,false,0.9099561534422631,-0.0025329021616128378,-Inf,1737
1225,false,0.9099561101098133,-0.0025329021616128378,-0.91328647697847,1738
1226,false,0.9099410041273307,-0.0025329021616128378,-0.9145201016370479,1739
1227,false,0.9099388389521321,-0.0025329021616128378,-0.9135266929165651,1740
1228,false,0.9099384403079218,-0.0025329021616128378,-0.9137355091475596,1741
1229,false,0.9099365777020414,-0.0025329021616128378,-Inf,1742
1230,false,0.9099361636108646,-0.0025329021616128378,-0.9136025513208402,1743
1231,false,0.909928643212117,-0.0025329021616128378,-Inf,1744
1232,false,0.9099285533939322,-0.0025329021616128378,-Inf,1745
1233,false,0.9099285450464356,-0.0025329021616128378,-Inf,1746
1234,false,0.909928532470789,-0.0025329021616128378,-Inf,1747
1235,false,0.9099285271355997,-0.0025329021616128378,-0.9138773656362993,1748
1236,false,0.9099285215692273,-0.0025329021616128378,-Inf,1749
1237,false,0.9099285145231653,-0.0025329021616128378,-0.9141042321897812,1750
1238,false,0.9099285036286934,-0.0025329021616128378,-0.9139943544027334,1751
1239,false,0.9099276035448634,-0.0025329021616128378,-Inf,1752
1240,false,0.9099275627488215,-0.0025329021616128378,-Inf,1753
1241,false,0.9099275340941746,-0.0025329021616128378,-Inf,1754
1242,false,0.909927531468928,-0.0025329021616128378,-0.9138633441511241,1755
1243,false,0.9099260613407514,-0.0025329021616128378,-0.9139429741010702,1756
1244,false,0.9099260360477442,-0.0025329021616128378,-0.9138985260321084,1757
1245,false,0.9099260128925759,-0.0025329021616128378,-Inf,1758
1246,false,0.9099260085604265,-0.0025329021616128378,-0.9137707507580901,1759
1247,false,0.9099260042102402,-0.0025329021616128378,-0.913777041534734,1760
1248,false,0.9099260041070507,-0.0025329021616128378,-0.9137770454167079,1761
1249,false,0.9099260041056163,-0.0025329021616128378,-0.9137770365501162,1762
1250,false,0.9099260040971809,-0.0025329021616128378,-0.9137768876992046,1763
1251,false,0.9099233906054233,-0.0025329021616128378,-Inf,1764
1252,false,0.9099233732705514,-0.0025329021616128378,-0.9136809411631477,1765
1253,false,0.909920923460426,-0.0025329021616128378,-Inf,1766
1254,false,0.9099208409882816,-0.0025329021616128378,-Inf,1767
1255,false,0.9099185860103387,-0.0025329021616128378,-0.9140391387975235,1768
1256,false,0.9099185160593498,-0.0025329021616128378,-0.9138203953981101,1769
1257,false,0.9099173965130405,-0.0025329021616128378,-0.9144965444812243,1770
1258,false,0.9099140670418878,-0.0025329021616128378,-0.9131811146939891,1771
1259,false,0.9099139112669402,-0.0025329021616128378,-0.9135058860828886,1772
1260,false,0.9099137824394123,-0.0025329021616128378,-Inf,1773
1261,false,0.9099137802151319,-0.0025329021616128378,-Inf,1774
1262,false,0.9099137783504158,-0.0025329021616128378,-0.9131135698204367,1775
1263,false,0.9099136861484379,-0.0025329021616128378,-0.9131290053270895,1776
1264,false,0.9099111672087066,-0.0025329021616128378,-0.9130145990217837,1777
1265,false,0.9099052984503728,-0.0025329021616128378,-0.9131797719758631,1778
1266,false,0.9099030551505012,-0.0025329021616128378,-0.9141574328565976,1779
1267,false,0.9099025349054046,-0.0025329021616128378,-Inf,1780
1268,false,0.909902359757408,-0.0025329021616128378,-Inf,1781
1269,false,0.90990231367108,-0.0025329021616128378,-Inf,1782
1270,false,0.9099022227834683,-0.0025329021616128378,-0.9126430460406761,1783
1271,false,0.9099016567552675,-0.0025329021616128378,-Inf,1784
1272,false,0.9099015948130421,-0.0025329021616128378,-0.9129245184207894,1785
1273,false,0.9098996985468,-0.0025329021616128378,-Inf,1786
1274,false,0.9098995053459799,-0.0025329021616128378,-0.9128129084755389,1787
1275,false,0.9098994882287553,-0.0025329021616128378,-0.9127945392176119,1788
1276,false,0.9098994763464472,-0.0025329021616128378,-0.9128069570480323,1789
1277,false,0.9098985406669027,-0.0025329021616128378,-0.9128268122284224,1790
1278,false,0.9098983551493791,-0.0025329021616128378,-0.9130509245569661,1791
1279,false,0.9098982076388262,-0.0025329021616128378,-0.9130922977757712,1792
1280,false,0.9098980704947677,-0.0025329021616128378,-0.9128672027467226,1793
1281,false,0.909898010998125,-0.0025329021616128378,-0.912956669794164,1794
1282,false,0.9098978504074599,-0.0025329021616128378,-0.9130366087392642,1795
1283,false,0.9098976747565554,-0.0025329021616128378,-0.9128604825365807,1796
1284,false,0.9098784010867815,-0.0025329021616128378,-Inf,1797
1285,false,0.9098778846393859,-0.0025329021616128378,-0.9129487185861769,1798
1286,false,0.9098770723759289,-0.0025329021616128378,-0.9134767899009546,1799
1287,false,0.9098770264790497,-0.0025329021616128378,-0.9133528723808502,1800
1288,false,0.9098769900417447,-0.0025329021616128378,-0.9133359925545665,1801
1289,false,0.9098769674917682,-0.0025329021616128378,-0.9133364134049629,1802
1290,false,0.9098769660547561,-0.0025329021616128378,-0.9133365524393675,1803
1291,false,0.9098768946656899,-0.0025329021616128378,-0.91319725121201,1804
1292,false,0.9098768943476985,-0.0025329021616128378,-0.9132042693174153,1805
1293,false,0.9098768189085235,-0.0025329021616128378,-0.9133618855043233,1806
1294,false,0.9098768044031659,-0.0025329021616128378,-0.9133576602093946,1807
1295,false,0.9098767956938008,-0.0025329021616128378,-0.9133651294065012,1808
1296,false,0.9098767195856674,-0.0025329021616128378,-0.9132223240482162,1809
1297,false,0.9098767166373941,-0.0025329021616128378,-0.9132427936929489,1810
1298,false,0.9098766748205365,-0.0025329021616128378,-0.9132643639430221,1811
1299,false,0.9098766716710953,-0.0025329021616128378,-0.9132772459327964,1812
1300,false,0.9098766702382545,-0.0025329021616128378,-0.9132666408273328,1813
1301,false,0.9098766620887947,-0.0025329021616128378,-0.91327296819401,1814
1302,false,0.9098766207377896,-0.0025329021616128378,-Inf,1815
1303,false,0.9098766197364594,-0.0025329021616128378,-0.9132496707259741,1816
1304,false,0.9098724041291657,-0.0025329021616128378,-0.9128531307435708,1817
1305,false,0.9098718306991825,-0.0025329021616128378,-0.9129159695555257,1818
1306,false,0.9098718137481673,-0.0025329021616128378,-0.9128826743433255,1819
1307,false,0.9098718035774032,-0.0025329021616128378,-0.9128788577991077,1820
1308,false,0.909850814400722,-0.0025329021616128378,-0.9140967783135725,1821
1309,false,0.9098507027704379,-0.0025329021616128378,-0.9141673713812539,1822
1310,false,0.9098430098909479,-0.0025329021616128378,-Inf,1823
1311,false,0.9098429835552411,-0.0025329021616128378,-Inf,1824
1312,false,0.9098429154400007,-0.0025329021616128378,-Inf,1825
1313,false,0.9098423067534285,-0.0025329021616128378,-0.9139311814727362,1826
1314,false,0.9098409392266111,-0.0025329021616128378,-0.9144841362826386,1827
1315,false,0.9098404436773002,-0.0025329021616128378,-0.9144897604998716,1828
1316,false,0.9098388240849271,-0.0025329021616128378,-0.9135672756888361,1829
1317,false,0.9098387896545178,-0.0025329021616128378,-0.9135633857500961,1830
1318,false,0.9098384949670293,-0.0025329021616128378,-0.9133021603258575,1831
1319,false,0.9098384439061449,-0.0025329021616128378,-0.9133666987476294,1832
1320,false,0.9098384226227902,-0.0025329021616128378,-0.9134402418170974,1833
1321,false,0.9098384086668097,-0.0025329021616128378,-0.9134411895883137,1834
1322,false,0.9098384210206694,-0.0025329021616128378,-0.9134401324588235,1835
1323,false,0.9098384159741504,-0.0025329021616128378,-0.913521495201633,1836
1324,false,0.909838388252124,-0.0025329021616128378,-0.9136775657353816,1837
1325,false,0.9098383074128731,-0.0025329021616128378,-0.9133843262372863,1838
1326,false,0.9098382877555429,-0.0025329021616128378,-0.9135015788076417,1839
1327,false,0.9098375547581672,-0.0025329021616128378,-0.9133934657436349,1840
1328,false,0.9098375515971868,-0.0025329021616128378,-0.913385050677259,1841
1329,false,0.9098375511875612,-0.0025329021616128378,-0.9133843113996568,1842
1330,false,0.9098375511903913,-0.0025329021616128378,-0.9133843102349585,1843
1331,false,0.9098375511635555,-0.0025329021616128378,-0.9133845152377398,1844
1332,false,0.9098375511847628,-0.0025329021616128378,-0.9133843099311906,1845
1333,false,0.9098371624875018,-0.0025329021616128378,-0.9135274740415019,1846
1334,false,0.909837160043313,-0.0025329021616128378,-0.9135852265361443,1847
1335,false,0.9098371596852869,-0.0025329021616128378,-0.9135885801672744,1848
1336,false,0.9098371596183541,-0.0025329021616128378,-0.9135891298837531,1849
1337,false,0.9098367298587382,-0.0025329021616128378,-0.9134334312878305,1850
1338,false,0.9098365507540155,-0.0025329021616128378,-0.9139957612650743,1851
1339,false,0.909836543724685,-0.0025329021616128378,-0.9138589374664213,1852
1340,false,0.9098365391562147,-0.0025329021616128378,-0.9137948338657759,1853
1341,false,0.9098365366859397,-0.0025329021616128378,-0.9137077332888202,1854
1342,false,0.9098365346533499,-0.0025329021616128378,-0.9136502729230151,1855
1343,false,0.9098365331380842,-0.0025329021616128378,-0.9136751719846531,1856
1344,false,0.9098365324869715,-0.0025329021616128378,-0.9136435287395667,1857
1345,false,0.9098359850942002,-0.0025329021616128378,-0.9130144732712191,1858
1346,false,0.9098359215090597,-0.0025329021616128378,-0.9130215063191816,1859
1347,false,0.9098359205792403,-0.0025329021616128378,-0.913025170151288,1860
1348,false,0.9098349313167752,-0.0025329021616128378,-0.9125973650257737,1861
1349,false,0.9098348619695353,-0.0025329021616128378,-0.912845461737207,1862
1350,false,0.9098348137178788,-0.0025329021616128378,-0.9128879540499232,1863
1351,false,0.9098347463967064,-0.0025329021616128378,-0.9126922332326537,1864
1352,false,0.9098346412911946,-0.0025329021616128378,-0.9129702659080337,1865
1353,false,0.9098340243427339,-0.0025329021616128378,-0.9127557439758949,1866
1354,false,0.9098328389831186,-0.0025329021616128378,-0.9127557861121953,1867
1355,false,0.909825719791479,-0.0025329021616128378,-Inf,1868
1356,false,0.9098255824131148,-0.0025329021616128378,-Inf,1869
1357,false,0.9098254448956266,-0.0025329021616128378,-Inf,1870
1358,false,0.9098254207838685,-0.0025329021616128378,-0.9131877219082088,1871
1359,false,0.9098254080301782,-0.0025329021616128378,-Inf,1872
1360,false,0.9098253413648789,-0.0025329021616128378,-0.913365190477038,1873
1361,false,0.9098224982966965,-0.0025329021616128378,-0.9141197997983942,1874
