iter,is_last,ub_relx,lb_relx,b_lower,n_states
36,false,0.8222821884928863,-0.0014321716207491564,-0.8238025825024358,174
37,false,0.82228183772734,-0.0014321716207491564,-0.8239578477900199,175
38,false,0.8222818325720301,-0.0014321716207491564,-0.8239353384530624,176
39,false,0.8222818315786716,-0.0014321716207491564,-0.8239352133125727,177
40,false,0.8222817989185294,-0.0014321716207491564,-0.8239635596223316,178
41,false,0.8222817976033118,-0.0014321716207491564,-0.8239636554522383,179
42,false,0.822273570732033,-0.0014321716207491564,-Inf,180
43,false,0.822273518986639,-0.0014321716207491564,-Inf,181
44,false,0.822273514759865,-0.0014321716207491564,-Inf,182
45,false,0.8222735146901707,-0.0014321716207491564,-Inf,183
46,false,0.8222735146249469,-0.0014321716207491564,-Inf,184
47,false,0.8222735145463667,-0.0014321716207491564,-Inf,185
48,false,0.822273514514354,-0.0011625263124290797,-0.8234360408267831,186
49,false,0.8222722245678553,-0.0011625263124290797,-Inf,187
50,false,0.8222721805445418,-0.0011625263124290797,-Inf,188
51,false,0.8222721180682482,-0.0011625263124290797,-Inf,189
52,false,0.8222720926312473,-0.0011625263124290797,-Inf,190
53,false,0.822272087161806,-0.0011625263124290797,-Inf,191
54,false,0.822272086774652,-0.0011625263124290797,-Inf,192
55,false,0.8222720864677011,-0.0011625263124290797,-Inf,193
56,false,0.8222720862073831,-0.0011625263124290797,-Inf,194
57,false,0.8222720859709163,-0.0011625263124290797,-Inf,195
58,false,0.8222720857367191,-0.0011625263124290797,-Inf,196
59,false,0.8222720854987313,-0.0011625263124290797,-Inf,197
60,false,0.8222720851891854,-0.0011625263124290797,-Inf,198
61,false,0.8222720848851721,-0.0011625263124290797,-Inf,199
62,false,0.8222720840872693,-0.0011625263124290797,-Inf,200
63,false,0.8222720825304615,-0.0011625263124290797,-Inf,201
64,false,0.8222720799067037,-0.0011625263124290797,-0.8234727132246287,202
65,false,0.822271983908283,-0.0011625263124290797,-Inf,203
66,false,0.8222719548099208,-0.0011625263124290797,-Inf,204
67,false,0.8222719444810436,-0.0011625263124290797,-0.8239051184536228,205
68,false,0.8222719069472053,-0.0011625263124290797,-Inf,206
69,false,0.822271906413701,-0.0011625263124290797,-Inf,207
70,false,0.8222719059061594,-0.0011625263124290797,-Inf,208
71,false,0.8222719053182914,-0.0011625263124290797,-Inf,209
72,false,0.8222719044603697,-0.0011625263124290797,-Inf,210
73,false,0.8222719042020767,-0.0011625263124290797,-Inf,211
74,false,0.8222719020229193,-0.0011625263124290797,-Inf,212
75,false,0.822271897039206,-0.0011625263124290797,-Inf,213
76,false,0.8222718925676556,-0.0011105173389918122,-0.8233824099066475,214
77,false,0.822271890042577,-0.0011105173389918122,-0.823558980239368,215
78,false,0.8222718739712505,-0.0011105173389918122,-0.8235407437360037,216
79,false,0.8222718733652119,-0.0011105173389918122,-0.8235399993873923,217
80,false,0.8222718733467937,-0.0011105173389918122,-0.8235399450315547,218
81,false,0.8222718733429653,-0.0011105173389918122,-0.823541511644269,219
82,false,0.8222718699977956,-0.0011105173389918122,-0.8235821648435215,220
83,false,0.822271769081284,-0.0011105173389918122,-Inf,221
84,false,0.8222717569360749,-0.0011105173389918122,-Inf,222
85,false,0.8222717503412602,-0.0011105173389918122,-Inf,223
86,false,0.8222717497208045,-0.0011105173389918122,-Inf,224
87,false,0.8222717497685477,-0.0011105173389918122,-Inf,225
88,false,0.8222717496919554,-0.0011105173389918122,-Inf,226
89,false,0.8222717496855942,-0.0011105173389918122,-Inf,227
90,false,0.8222717496821919,-0.0011105173389918122,-Inf,228
91,false,0.8222717496811737,-0.0011105173389918122,-0.8240851116343413,229
92,false,0.8222717479688797,-0.0011105173389918122,-0.8240038695851009,230
93,false,0.8222717475621962,-0.0011105173389918122,-0.8239904009988526,231
94,false,0.8222717474953851,-0.0011105173389918122,-0.8239888240098607,232
95,false,0.8222716989980764,-0.0011105173389918122,-0.8242299130329829,233
96,false,0.8222716981246744,-0.0011105173389918122,-0.8241357700358432,234
97,false,0.8222716971557218,-0.0011105173389918122,-0.8240976553558405,235
98,false,0.8222716970086792,-0.0011105173389918122,-0.8240903186427371,236
99,false,0.8222716969918098,-0.0011105173389918122,-0.8240895438721103,237
100,false,0.8222716970286923,-0.0011105173389918122,-0.8240896698566222,238
101,false,0.8222716969902975,-0.0011105173389918122,-0.824089447561021,239
102,false,0.8222716969853521,-0.0011105173389918122,-0.8240893761952356,240
103,false,0.8222716622665129,-0.0011105173389918122,-0.8239700239856289,241
104,false,0.82227165697374,-0.0011105173389918122,-0.824010071249906,242
105,false,0.8222716569651827,-0.0011105173389918122,-0.8240011375924261,243
106,false,0.82227165696631,-0.0011105173389918122,-0.8239972882048957,244
107,false,0.8222716569625489,-0.0011105173389918122,-0.8239953941365227,245
108,false,0.8222716569603143,-0.0011105173389918122,-0.8239947834576734,246
109,false,0.8222716569587,-0.0011105173389918122,-0.8239945453852682,247
110,false,0.8222716569590011,-0.0011105173389918122,-0.8239942953860027,248
111,false,0.8222716543532487,-0.0011105173389918122,-0.8238931821281524,249
112,false,0.8222716517896622,-0.0011105173389918122,-0.8238975910981632,250
113,false,0.8222716517463918,-0.0011105173389918122,-0.8238972605409598,251
114,false,0.8222716514729087,-0.0011105173389918122,-0.8238940675187477,252
115,false,0.8222716513951518,-0.0011105173389918122,-0.8238941936028739,253
116,false,0.8222712532590655,-0.0011105173389918122,-0.8236130550991972,254
117,false,0.8222712227792852,-0.0011105173389918122,-0.8237614178787362,255
118,false,0.8222712189898748,-0.0011105173389918122,-0.8236863887888421,256
119,false,0.8222712164139709,-0.0011105173389918122,-0.8236403027181295,257
120,false,0.8222712137263898,-0.0011105173389918122,-0.8236114913589065,258
121,false,0.8222712137010633,-0.0011105173389918122,-0.8236826454189107,259
122,false,0.8222712095442339,-0.0011105173389918122,-0.8237941881261014,260
123,false,0.8222712085069375,-0.0011105173389918122,-0.823790811078383,261
124,false,0.8222712082325259,-0.0011105173389918122,-0.8237495951446292,262
125,false,0.8222712067311764,-0.0011105173389918122,-0.8237027423933495,263
126,false,0.8222712063395459,-0.0011105173389918122,-0.8237350304469022,264
127,false,0.8222712061333401,-0.0011105173389918122,-0.8237217396726507,265
128,false,0.8222712060735069,-0.0011105173389918122,-0.823735737568116,266
0,false,0.8221503412133335,-Inf,-Inf,138
1,false,0.8221427150644784,-Inf,-Inf,139
2,false,0.822135650418671,-Inf,-Inf,140
3,false,0.8221327946060497,-Inf,-Inf,141
4,false,0.8221310589553702,-Inf,-Inf,142
5,false,0.8221286628323312,-Inf,-Inf,143
6,false,0.8221286367628077,-Inf,-Inf,144
7,false,0.8221286132221959,-Inf,-Inf,145
8,false,0.8221285979867445,-Inf,-Inf,146
9,false,0.822128589449797,-Inf,-Inf,147
10,false,0.8221285882238939,-Inf,-Inf,148
11,false,0.8221285879573139,-Inf,-Inf,149
12,false,0.8221285878859368,-Inf,-Inf,150
13,false,0.8221285878506865,-Inf,-Inf,151
14,false,0.822128587835929,-Inf,-Inf,152
15,false,0.8221285878279856,-Inf,-Inf,153
16,false,0.8221285878085018,-Inf,-Inf,154
17,false,0.8221285878283358,-0.02322433091234266,-0.8453529187406784,155
18,false,0.8221242854027615,-0.02322433091234266,-Inf,156
19,false,0.8221223899292576,-0.02322433091234266,-Inf,157
20,false,0.8221210065047686,-0.02322433091234266,-Inf,158
21,false,0.8221207627190068,-0.02322433091234266,-Inf,159
22,false,0.8221207605671788,-0.010910467333579699,-0.8330312279007585,160
23,false,0.8221059380803154,-0.010910467333579699,-Inf,161
24,false,0.8221057157180451,-0.010910467333579699,-Inf,162
25,false,0.8221057086321611,-0.008437552450485941,-0.8305432610826471,163
26,false,0.8221038627902918,-0.008437552450485941,-Inf,164
27,false,0.8221037876716357,-0.008437552450485941,-Inf,165
28,false,0.8221037664545465,-0.008437552450485941,-Inf,166
29,false,0.822103759480908,-0.008437552450485941,-Inf,167
30,false,0.8221037546700223,-0.008437552450485941,-Inf,168
31,false,0.8221037497844224,-0.008437552450485941,-Inf,169
32,false,0.8221037495019285,-0.008437552450485941,-Inf,170
33,false,0.8221037493339076,-0.008437552450485941,-Inf,171
34,false,0.8221037491904335,-0.008437552450485941,-Inf,172
35,false,0.8221037491290153,-0.008437552450485941,-Inf,173
36,false,0.8221037490620293,-0.008437552450485941,-Inf,174
37,false,0.8221037490386505,-0.008437552450485941,-Inf,175
38,false,0.822103749019468,-0.008437552450485941,-Inf,176
39,false,0.822103748996587,-0.008437552450485941,-Inf,177
40,false,0.8221037489946621,-0.008437552450485941,-Inf,178
41,false,0.8221037489890077,-0.008437552450485941,-Inf,179
42,false,0.8221037489718479,-0.005657256678052391,-0.8277610056499003,180
43,false,0.8221037479384796,-0.005657256678052391,-Inf,181
44,false,0.8221037461925391,-0.005657256678052391,-0.8278859160991361,182
45,false,0.8221034686935798,-0.005525189513024831,-0.8276286582066046,183
46,false,0.8221034078502716,-0.005525189513024831,-0.827672954438109,184
47,false,0.8221034066274753,-0.005525189513024831,-0.8276745349797766,185
48,false,0.8220999818929209,-0.005525189513024831,-Inf,186
49,false,0.8220999630105613,-0.005525189513024831,-Inf,187
50,false,0.8220999628549008,-0.005525189513024831,-Inf,188
51,false,0.8220999628043417,-0.004865822446119328,-0.826965785250461,189
52,false,0.8220988900504114,-0.004292698346501256,-0.8263915883969126,190
53,false,0.8220987895202583,-0.004292698346501256,-Inf,191
54,false,0.8220987797502994,-0.004190653406237477,-0.8262894331565369,192
55,false,0.8220986503153039,-0.004190653406237477,-Inf,193
56,false,0.822098645073362,-0.004146430811908464,-0.8262450758852705,194
57,false,0.822098631216768,-0.004146430811908464,-Inf,195
58,false,0.8220986311277587,-0.004146430811908464,-0.8262599545354539,196
59,false,0.8220986310949363,-0.004146430811908464,-0.8262599277866449,197
60,false,0.822098631082748,-0.004146430811908464,-0.8262599173618143,198
61,false,0.8220986310448986,-0.004146430811908464,-0.8262604692882707,199
62,false,0.8220967760122229,-0.004146430811908464,-Inf,200
63,false,0.8220967540596388,-0.004146430811908464,-Inf,201
64,false,0.8220967429346988,-0.004146430811908464,-Inf,202
65,false,0.8220967418444578,-0.004146430811908464,-Inf,203
66,false,0.8220967413719225,-0.004146430811908464,-Inf,204
67,false,0.8220967411800266,-0.004146430811908464,-Inf,205
68,false,0.8220967411063276,-0.004146430811908464,-Inf,206
69,false,0.8220967410844624,-0.004146430811908464,-Inf,207
70,false,0.822096741075028,-0.004146430811908464,-Inf,208
71,false,0.8220967410704658,-0.0033775169534046023,-0.8254742580238704,209
72,false,0.8220966861270531,-0.0033775169534046023,-Inf,210
73,false,0.8220966859338258,-0.0033775169534046023,-Inf,211
74,false,0.8220966760079437,-0.0033775169534046023,-Inf,212
75,false,0.8220966703357169,-0.0033775169534046023,-Inf,213
76,false,0.8220966672818639,-0.0033775169534046023,-0.8255204219534267,214
77,false,0.8220966130308619,-0.0033775169534046023,-Inf,215
78,false,0.8220966103963476,-0.0033775169534046023,-Inf,216
79,false,0.8220966097139593,-0.0033775169534046023,-Inf,217
80,false,0.8220966095729008,-0.0033775169534046023,-Inf,218
81,false,0.822096609552267,-0.0033775169534046023,-Inf,219
82,false,0.822096609547283,-0.0033775169534046023,-Inf,220
83,false,0.822096609550005,-0.0033775169534046023,-0.8254748579124914,221
84,false,0.8220966004715833,-0.0033775169534046023,-Inf,222
85,false,0.8220965995735661,-0.0033775169534046023,-Inf,223
86,false,0.8220965979820323,-0.0033775169534046023,-Inf,224
87,false,0.8220965979497634,-0.0033775169534046023,-Inf,225
88,false,0.8220965979351349,-0.0033775169534046023,-Inf,226
89,false,0.8220965979323218,-0.0033775169534046023,-0.8254844862094054,227
90,false,0.8220965925415207,-0.0033775169534046023,-Inf,228
91,false,0.8220965923768166,-0.0033775169534046023,-Inf,229
92,false,0.8220965922589243,-0.0033775169534046023,-0.8255072689684234,230
93,false,0.8220958902579532,-0.0033775169534046023,-Inf,231
94,false,0.8220958754440221,-0.0033775169534046023,-0.8256494926248606,232
95,false,0.8220958623922348,-0.0033775169534046023,-Inf,233
96,false,0.8220958610927274,-0.0033775169534046023,-0.8255563087845254,234
97,false,0.822095852309475,-0.0033775169534046023,-0.8255965551361036,235
98,false,0.8220958502525362,-0.0033775169534046023,-Inf,236
99,false,0.8220958500138947,-0.0033775169534046023,-0.8255673437898681,237
100,false,0.8220954648531689,-0.0033775169534046023,-Inf,238
101,false,0.8220954404730385,-0.0033775169534046023,-0.8257520498063464,239
102,false,0.8220954288209263,-0.0033775169534046023,-Inf,240
103,false,0.8220954275548031,-0.0033775169534046023,-0.8257329180237797,241
104,false,0.8220954064368691,-0.0033775169534046023,-Inf,242
105,false,0.8220954063703462,-0.0033775169534046023,-Inf,243
106,false,0.822095405936278,-0.0033775169534046023,-Inf,244
107,false,0.8220954058489393,-0.0033775169534046023,-0.8256507173977249,245
108,false,0.8220953961536912,-0.0033775169534046023,-0.8256416294837174,246
109,false,0.8220953825200128,-0.0033775169534046023,-0.8257964166018246,247
110,false,0.8220949240723376,-0.0033775169534046023,-Inf,248
111,false,0.8220948904689513,-0.0033775169534046023,-Inf,249
112,false,0.8220948830315157,-0.0033775169534046023,-Inf,250
113,false,0.8220948770110734,-0.0033775169534046023,-Inf,251
114,false,0.8220948767732252,-0.0033775169534046023,-Inf,252
115,false,0.8220948729658979,-0.0033775169534046023,-Inf,253
116,false,0.8220948675489229,-0.0033775169534046023,-Inf,254
117,false,0.8220948665927965,-0.0033775169534046023,-Inf,255
118,false,0.8220948664360301,-0.0033775169534046023,-Inf,256
119,false,0.8220948664306699,-0.0033775169534046023,-0.825547606372254,257
120,false,0.8220946961235935,-0.0033775169534046023,-Inf,258
121,false,0.8220946947069854,-0.0033775169534046023,-Inf,259
122,false,0.8220946903060296,-0.0033775169534046023,-Inf,260
123,false,0.8220946885591576,-0.0033775169534046023,-Inf,261
124,false,0.8220946885292701,-0.0033775169534046023,-Inf,262
125,false,0.8220946884917757,-0.0033775169534046023,-Inf,263
126,false,0.822094688440833,-0.0033775169534046023,-Inf,264
127,false,0.8220946883027289,-0.0033775169534046023,-Inf,265
128,false,0.8220946882686178,-0.0033775169534046023,-Inf,266
0,false,0.8220421191015961,-Inf,-Inf,138
1,false,0.8220417801832662,-Inf,-Inf,139
2,false,0.8220417708485934,-Inf,-Inf,140
3,false,0.8220417668027054,-0.0006376067365041482,-0.8226793735392095,141
4,false,0.8220414489357216,-0.0006376067365041482,-Inf,142
5,false,0.8220414307630463,-0.00029842867193852207,-0.8223398594349848,143
6,false,0.8220409890957197,-0.00029842867193852207,-Inf,144
7,false,0.8220409723433076,-0.00029842867193852207,-Inf,145
8,false,0.8220409507021684,-0.00024271973318046314,-0.8222836704353489,146
9,false,0.8220408433175964,-0.00024271973318046314,-0.8223189702479038,147
10,false,0.8220408344791816,-0.00024271973318046314,-Inf,148
11,false,0.8220408289972886,-0.00024271973318046314,-Inf,149
12,false,0.8220408226012061,-0.00024271973318046314,-Inf,150
13,false,0.8220408217639316,-0.00024271973318046314,-Inf,151
14,false,0.8220408216597109,-0.00024271973318046314,-0.8223135535738619,152
15,false,0.822040808927709,-0.00024271973318046314,-Inf,153
16,false,0.822040806129751,-0.00024271973318046314,-Inf,154
17,false,0.8220408043637148,-0.00024271973318046314,-Inf,155
18,false,0.8220408031941469,-0.00024271973318046314,-Inf,156
19,false,0.8220408024594748,-0.00024271973318046314,-Inf,157
20,false,0.8220408019250814,-0.00024271973318046314,-Inf,158
21,false,0.822040801550567,-0.00024271973318046314,-Inf,159
22,false,0.822040801266801,-0.00024271973318046314,-Inf,160
23,false,0.8220408011076891,-0.00024271973318046314,-Inf,161
24,false,0.8220408009929673,-0.00024271973318046314,-Inf,162
25,false,0.8220408008814425,-0.00024271973318046314,-Inf,163
26,false,0.8220408007861204,-0.00024271973318046314,-Inf,164
27,false,0.8220408007632023,-0.00024271973318046314,-Inf,165
28,false,0.8220408007333644,-0.00024271973318046314,-Inf,166
29,false,0.8220408006859894,-0.00024271973318046314,-Inf,167
30,false,0.8220408006646361,-0.00024271973318046314,-Inf,168
31,false,0.8220408006562401,-0.00024271973318046314,-Inf,169
32,false,0.8220408006320001,-0.00024271973318046314,-0.8223172290523204,170
33,false,0.8220408006422706,-0.00024271973318046314,-0.8223171207695424,171
34,false,0.8220408006350017,-0.00024271973318046314,-0.8223170364800148,172
35,false,0.8220408006362361,-0.00024271973318046314,-0.8223170439340769,173
36,false,0.8220408006303931,-0.00024271973318046314,-0.8223170233690259,174
37,false,0.8220406792492518,-0.00024271973318046314,-Inf,175
38,false,0.8220406772149104,-0.00024271973318046314,-0.8222896118545686,176
39,false,0.822040644261953,-0.00024271973318046314,-Inf,177
40,false,0.8220406414904782,-0.00024232334610241324,-0.8222829648365806,178
41,false,0.822040635018921,-0.00024099131322918854,-0.8222816263321502,179
42,false,0.822040633657249,-0.00024071415305670918,-0.8222813478103057,180
43,false,0.8220406332428125,-0.00024065826681896052,-0.8222812915096315,181
44,false,0.8220406331250345,-0.0002406530625823633,-0.8222812861876169,182
45,false,0.8220406331006238,-0.00024063501173521296,-0.822281268112359,183
46,false,0.8220406330694339,-0.00024063501173521296,-0.8222812820737141,184
47,false,0.8220406330726423,-0.00024063501173521296,-0.8222812693045,185
48,false,0.8220406196745764,-0.00024063501173521296,-0.8222963680023987,186
49,false,0.8220406025196997,-0.00021822322026676666,-0.8222588257399664,187
50,false,0.8220405942343978,-0.00021822322026676666,-0.8222627769528824,188
51,false,0.8220405941979796,-0.00021822322026676666,-0.8222638071495532,189
52,false,0.8220405941781042,-0.00021822322026676666,-0.8222644364749756,190
53,false,0.8220405941273612,-0.00021822322026676666,-0.8222661589668071,191
54,false,0.8220405936999238,-0.00021822322026676666,-0.822279436058171,192
55,false,0.8220405913756822,-0.00021822322026676666,-0.8222695603465596,193
56,false,0.8220405905988692,-0.00021822322026676666,-0.822276408436205,194
57,false,0.822040590220358,-0.00021822322026676666,-0.8222715441914858,195
58,false,0.8220405898912893,-0.00021822322026676666,-0.8222674386449684,196
59,false,0.8220405895036106,-0.00021822322026676666,-0.8222669135578493,197
60,false,0.8220405894781858,-0.00021822322026676666,-0.8222658147198065,198
61,false,0.82204058946304,-0.00021822322026676666,-0.822265008368661,199
62,false,0.8220405894485399,-0.00021822322026676666,-0.8222644276592647,200
63,false,0.8220405894415579,-0.00021822322026676666,-0.8222641173097218,201
64,false,0.8220405894421702,-0.00021822322026676666,-0.8222639258697767,202
65,false,0.8220405893982342,-0.00021822322026676666,-0.8222648145674258,203
66,false,0.8220403807773429,-0.00018409431375787655,-0.8222244750911007,204
67,false,0.82204032343348,-0.00018318609998524416,-0.8222235095334652,205
68,false,0.8220403216442296,-0.00017871858595852608,-0.8222190402301881,206
69,false,0.8220403204029495,-0.0001761982185399802,-0.8222165186214895,207
70,false,0.8220403194886533,-0.00017598090312365144,-0.822216300391777,208
71,false,0.8220403194907897,-0.00017598090312365144,-0.8222164223516137,209
72,false,0.8220403194603025,-0.00017598090312365144,-0.8222164457541781,210
73,false,0.82204031776252,-0.0001746938333622161,-0.8222150115958822,211
74,false,0.8220403177197547,-0.00017467324128350725,-0.8222149909610382,212
75,false,0.8220403175056774,-0.0001745051743425874,-0.82221482268002,213
76,false,0.8220403174858015,-0.00017448947254372627,-0.8222148069583453,214
77,false,0.8220403174847515,-0.00017448865071401087,-0.8222148061354655,215
78,false,0.8220403174830051,-0.00017448865071401087,-0.8222148071307912,216
79,false,0.8220403121452271,-0.00017348617982104741,-0.8222137983250482,217
80,false,0.8220403118823842,-0.00017343812204295705,-0.8222137500044272,218
81,false,0.8220403118699346,-0.00017343642000566817,-0.8222137482899403,219
82,false,0.8220403118728129,-0.00017343642000566817,-0.822213788590625,220
83,false,0.822040185230531,-0.00015300485340152825,-0.8221931900839325,221
84,false,0.8220401851915461,-0.0001529779495804684,-0.8221931631411266,222
85,false,0.8220401851731807,-0.00015297698906402424,-0.8221931621622447,223
86,false,0.8220401851710842,-0.00015297613705655966,-0.8221931613081408,224
87,false,0.8220401851647263,-0.00015297613705655966,-0.8221931632552862,225
88,false,0.8220401851599861,-0.00015297613705655966,-0.8221931626158463,226
89,false,0.8220401851776749,-0.00015297613705655966,-0.822193166638087,227
90,false,0.8220399356037055,-0.00012245378188557865,-0.822162389385591,228
91,false,0.8220398742625589,-0.00010647884330183821,-0.8221463531058607,229
92,false,0.8220398605184409,-0.00010647884330183821,-0.8221491673539856,230
93,false,0.8220398587784497,-0.00010647884330183821,-0.8221492983756731,231
94,false,0.8220398565260114,-0.00010647884330183821,-0.8221486573048933,232
95,false,0.8220398562544445,-0.00010647884330183821,-0.82214861507314,233
96,false,0.822039856248701,-0.00010647884330183821,-0.8221486208571798,234
97,false,0.822039856249835,-0.00010647884330183821,-0.8221487825771681,235
98,false,0.8220398548124579,-0.00010647884330183821,-0.8221483615276182,236
99,false,0.8220398546608751,-0.00010647884330183821,-0.8221484491605113,237
100,false,0.8220398546600007,-0.00010647884330183821,-0.8221483217828356,238
101,false,0.822039854656325,-0.00010647884330183821,-0.8221484838601256,239
102,false,0.8220398534070481,-0.00010647884330183821,-0.822148092632815,240
103,false,0.8220398537148439,-0.00010647884330183821,-0.8221481856703463,241
104,false,0.8220398536857303,-0.00010647884330183821,-0.8221482102146599,242
105,false,0.8220398531192206,-0.00010647884330183821,-0.8221480779796496,243
106,false,0.8220398530704398,-0.00010647884330183821,-0.8221481673442105,244
107,false,0.8220398530634525,-0.00010647884330183821,-0.8221481995662697,245
108,false,0.8220398527155374,-0.00010647884330183821,-0.8221480127237337,246
109,false,0.8220398526903494,-0.00010647884330183821,-0.822148091544771,247
110,false,0.822039852742003,-0.00010647884330183821,-0.8221481112217155,248
111,false,0.8220398524684033,-0.00010647884330183821,-0.8221479717309549,249
112,false,0.822039852380999,-0.00010647884330183821,-0.8221478558876134,250
113,false,0.8220398523134749,-0.00010647884330183821,-0.8221479421741072,251
114,false,0.8220398522981474,-0.00010647884330183821,-0.8221479455056905,252
115,false,0.822039852297451,-0.00010647884330183821,-0.8221479009845116,253
116,false,0.8220398522905874,-0.00010647884330183821,-0.8221479053808451,254
117,false,0.8220398522895263,-0.00010647884330183821,-0.8221480661969837,255
118,false,0.8220398522162617,-0.00010647884330183821,-0.8221480360062187,256
119,false,0.822039852154764,-0.00010647884330183821,-0.8221479195823724,257
120,false,0.8220398521541108,-0.00010647884330183821,-0.8221479200924602,258
121,false,0.8220398521701506,-0.00010647884330183821,-0.8221479980768296,259
122,false,0.8220398522064054,-0.00010647884330183821,-0.822147987990141,260
123,false,0.8220398521229395,-0.00010647884330183821,-0.8221478595999621,261
124,false,0.8220398518443903,-0.00010647884330183821,-0.8221479212300238,262
125,false,0.822039852049361,-0.00010647884330183821,-0.8221480238422555,263
126,false,0.822039787409506,-0.00010594019623588746,-0.8221457276057419,264
127,false,0.8220397824267931,-0.00010577221460950081,-0.8221455546414026,265
128,false,0.8220397822064005,-0.00010577221460950081,-0.8221456894856732,266
0,false,0.8220290840580541,-Inf,-Inf,166
1,false,0.8220289456311504,-Inf,-Inf,167
2,false,0.8220289221949897,-Inf,-Inf,168
3,false,0.8220289167106056,-3.953167828985027e-5,-0.8220684483888955,169
4,false,0.822028910615418,-3.953167828985027e-5,-Inf,170
5,false,0.822028906688081,-3.953167828985027e-5,-Inf,171
6,false,0.8220289005108685,-3.953167828985027e-5,-0.8220714883120709,172
7,false,0.8220288973881085,-3.806809080308948e-5,-0.8220669654789116,173
8,false,0.8220288967099447,-3.806809080308948e-5,-0.8220670327819648,174
9,false,0.822028735323123,-3.806809080308948e-5,-Inf,175
10,false,0.8220287334275024,-3.806809080308948e-5,-Inf,176
11,false,0.8220287322332545,-3.806809080308948e-5,-Inf,177
12,false,0.8220287312106456,-3.806809080308948e-5,-Inf,178
13,false,0.8220287307603248,-3.806809080308948e-5,-Inf,179
14,false,0.8220287306902168,-3.806809080308948e-5,-Inf,180
15,false,0.8220287307188068,-2.8252334067557783e-5,-0.8220569830528743,181
16,false,0.822028729594584,-2.8252334067557783e-5,-0.822057024524167,182
17,false,0.8220287295068526,-2.8243290260188125e-5,-0.8220569727971128,183
18,false,0.8220287294555806,-2.824235414278231e-5,-0.8220569718097234,184
19,false,0.8220287294435147,-2.8200659119237415e-5,-0.8220569301026339,185
20,false,0.8220287294377241,-2.8200659119237415e-5,-0.822056973656749,186
21,false,0.8220287294298867,-2.8078810112464048e-5,-0.8220568082399992,187
22,false,0.822028729424093,-2.8078810112464048e-5,-0.8220569371369681,188
23,false,0.8220287293990103,-2.8078810112464048e-5,-0.8220568138116935,189
24,false,0.8220287293279596,-2.8078810112464048e-5,-0.8220569653657523,190
25,false,0.8220287294272262,-2.8078810112464048e-5,-0.822056961203789,191
26,false,0.822028721743616,-2.8078810112464048e-5,-0.8220691432540003,192
27,false,0.8220287183203365,-2.8078810112464048e-5,-0.8220692035654054,193
28,false,0.8220287182961606,-2.8078810112464048e-5,-0.8220692034160962,194
29,false,0.8220287182961681,-2.8078810112464048e-5,-0.8220691698288164,195
30,false,0.8220287182767583,-2.8078810112464048e-5,-0.8220691961197685,196
31,false,0.8220286965101185,-2.8078810112464048e-5,-0.822068177968694,197
32,false,0.822028696081323,-2.8078810112464048e-5,-0.8220680981470241,198
